Date,High,Low,Open,Close,Volume,Adj Close
2007-02-23,46517.0,45813.0,46452.0,46016.0,76534200.0,46016.0
2007-02-26,46450.0,45885.0,46021.0,46207.0,94900800.0,46207.0
2007-02-27,46190.0,42571.0,46190.0,43145.0,189354000.0,43145.0
2007-02-28,43923.0,43122.0,43150.0,43892.0,176098100.0,43892.0
2007-03-01,43886.0,42037.0,43886.0,43517.0,131228800.0,43517.0
2007-03-02,43518.0,42297.0,43518.0,42370.0,199570400.0,42370.0
2007-03-05,42370.0,41117.0,42370.0,41179.0,123682700.0,41179.0
2007-03-06,43218.0,41192.0,41192.0,43218.0,119195300.0,43218.0
2007-03-07,43396.0,42660.0,43224.0,42667.0,128354000.0,42667.0
2007-03-08,43726.0,42672.0,42672.0,43466.0,85353800.0,43466.0
2007-03-09,44173.0,43466.0,43466.0,44133.0,129008600.0,44133.0
2007-03-12,44406.0,43845.0,44133.0,44249.0,116185400.0,44249.0
2007-03-13,44249.0,42724.0,44249.0,42749.0,159221400.0,42749.0
2007-03-14,43290.0,42051.0,42749.0,43288.0,160333800.0,43288.0
2007-03-15,43573.0,42951.0,43289.0,43278.0,136954300.0,43278.0
2007-03-16,43568.0,42598.0,43278.0,42730.0,112346700.0,42730.0
2007-03-19,43714.0,42734.0,42734.0,43713.0,142704400.0,43713.0
2007-03-20,44353.0,43679.0,43713.0,44351.0,165675100.0,44351.0
2007-03-21,45631.0,44350.0,44350.0,45631.0,201404600.0,45631.0
2007-03-22,45950.0,45272.0,45631.0,45424.0,139703500.0,45424.0
2007-03-23,45759.0,45168.0,45425.0,45533.0,82313000.0,45533.0
2007-03-26,45712.0,44965.0,45533.0,45645.0,78423800.0,45645.0
2007-03-27,45646.0,45143.0,45646.0,45207.0,95099400.0,45207.0
2007-03-28,45204.0,44315.0,45204.0,44484.0,132180500.0,44484.0
2007-03-29,45570.0,44493.0,44493.0,45355.0,134403900.0,45355.0
2007-03-30,45805.0,45138.0,45355.0,45805.0,124972500.0,45805.0
2007-04-02,45805.0,45225.0,45805.0,45597.0,141629100.0,45597.0
2007-04-03,46481.0,45601.0,45601.0,46288.0,208963000.0,46288.0
2007-04-04,46692.0,46113.0,46290.0,46554.0,121560000.0,46554.0
2007-04-05,46767.0,46418.0,46555.0,46647.0,113833700.0,46647.0
2007-04-09,47239.0,46650.0,46650.0,46855.0,124565500.0,46855.0
2007-04-10,47234.0,46822.0,46855.0,47174.0,165433200.0,47174.0
2007-04-11,47573.0,46680.0,47173.0,46939.0,169053700.0,46939.0
2007-04-12,47389.0,46506.0,46941.0,47347.0,117205600.0,47347.0
2007-04-13,47968.0,47267.0,47347.0,47926.0,122908200.0,47926.0
2007-04-16,49022.0,47925.0,47925.0,48921.0,155061700.0,48921.0
2007-04-17,49156.0,48631.0,48923.0,48755.0,140107200.0,48755.0
2007-04-18,49339.0,48456.0,48760.0,48710.0,190930900.0,48710.0
2007-04-19,48837.0,47917.0,48705.0,48762.0,168338300.0,48762.0
2007-04-20,49459.0,48763.0,48763.0,49408.0,155979900.0,49408.0
2007-04-23,49477.0,49097.0,49409.0,49162.0,84795800.0,49162.0
2007-04-24,49259.0,48602.0,49162.0,49071.0,85154000.0,49071.0
2007-04-25,49816.0,49072.0,49072.0,49676.0,139457700.0,49676.0
2007-04-26,49856.0,49060.0,49678.0,49068.0,130519800.0,49068.0
2007-04-27,49232.0,48311.0,49067.0,49230.0,97450000.0,49230.0
2007-04-30,49482.0,48744.0,49222.0,48956.0,155714300.0,48956.0
2007-05-02,49630.0,48953.0,48955.0,49472.0,82439200.0,49472.0
2007-05-03,50318.0,49472.0,49472.0,50218.0,61496600.0,50218.0
2007-05-04,50898.0,50218.0,50218.0,50598.0,48752600.0,50598.0
2007-05-07,50618.0,50154.0,50591.0,50282.0,30581600.0,50282.0
2007-05-08,50369.0,49526.0,50276.0,50278.0,58598200.0,50278.0
2007-05-09,51369.0,50149.0,50277.0,51300.0,129546400.0,51300.0
2007-05-10,51298.0,50205.0,51298.0,50235.0,183381300.0,50235.0
2007-05-11,51083.0,50235.0,50235.0,50902.0,146071500.0,50902.0
2007-05-14,51066.0,50298.0,50910.0,50511.0,82391800.0,50511.0
2007-05-15,51042.0,50370.0,50511.0,50518.0,88112800.0,50518.0
2007-05-16,51738.0,50518.0,50518.0,51738.0,154949100.0,51738.0
2007-05-17,51959.0,51374.0,51741.0,51631.0,100343900.0,51631.0
2007-05-18,52088.0,51499.0,51633.0,52078.0,103165200.0,52078.0
2007-05-21,52691.0,52078.0,52078.0,52423.0,128956500.0,52423.0
2007-05-22,52561.0,52039.0,52424.0,52208.0,54601200.0,52208.0
2007-05-23,52505.0,51670.0,52210.0,51813.0,177385300.0,51813.0
2007-05-24,51891.0,50214.0,51813.0,50531.0,104114900.0,50531.0
2007-05-25,51633.0,50541.0,50541.0,51618.0,93920400.0,51618.0
2007-05-28,52209.0,51616.0,51616.0,52120.0,58686200.0,52120.0
2007-05-29,52545.0,51271.0,52121.0,51713.0,158100700.0,51713.0
2007-05-30,52595.0,50607.0,51706.0,52528.0,140483000.0,52528.0
2007-05-31,52877.0,52098.0,52536.0,52268.0,125166600.0,52268.0
2007-06-01,53423.0,52271.0,52271.0,53423.0,148685200.0,53423.0
2007-06-04,53423.0,52651.0,53423.0,53243.0,90055800.0,53243.0
2007-06-05,53271.0,52673.0,53245.0,53162.0,89869200.0,53162.0
2007-06-06,53162.0,51869.0,53162.0,52049.0,92944800.0,52049.0
2007-06-08,52500.0,50885.0,52045.0,52330.0,84325800.0,52330.0
2007-06-11,52952.0,52184.0,52324.0,52777.0,81569800.0,52777.0
2007-06-12,52776.0,51643.0,52776.0,51797.0,75774200.0,51797.0
2007-06-13,53226.0,51799.0,51799.0,52994.0,175650400.0,52994.0
2007-06-14,53798.0,53009.0,53011.0,53713.0,97862600.0,53713.0
2007-06-15,54726.0,53723.0,53723.0,54519.0,123495800.0,54519.0
2007-06-18,55000.0,54355.0,54519.0,54730.0,115684800.0,54730.0
2007-06-19,54797.0,54450.0,54730.0,54644.0,99302200.0,54644.0
2007-06-20,55003.0,54029.0,54644.0,54029.0,120526300.0,54029.0
2007-06-21,54844.0,53911.0,54030.0,54657.0,103576000.0,54657.0
2007-06-22,54644.0,53952.0,54644.0,54267.0,94636800.0,54267.0
2007-06-25,54605.0,53605.0,54270.0,54042.0,84710200.0,54042.0
2007-06-26,54413.0,53842.0,54045.0,53852.0,68430600.0,53852.0
2007-06-27,54164.0,53202.0,53852.0,54143.0,86424600.0,54143.0
2007-06-28,54648.0,54147.0,54154.0,54147.0,89190200.0,54147.0
2007-06-29,54783.0,53958.0,54150.0,54392.0,85396000.0,54392.0
2007-07-02,55386.0,54396.0,54396.0,55371.0,67223800.0,55371.0
2007-07-03,55783.0,55259.0,55371.0,55700.0,33761000.0,55700.0
2007-07-04,56000.0,55598.0,55698.0,55696.0,23831400.0,55696.0
2007-07-05,55932.0,55345.0,55696.0,55932.0,54025000.0,55932.0
2007-07-06,56444.0,55932.0,55932.0,56444.0,39105400.0,56444.0
2007-07-10,56544.0,55678.0,56444.0,55883.0,50772400.0,55883.0
2007-07-11,56495.0,55628.0,55882.0,56356.0,42577400.0,56356.0
2007-07-12,57676.0,56378.0,56380.0,57613.0,43539800.0,57613.0
2007-07-13,57983.0,57327.0,57613.0,57644.0,49967000.0,57644.0
2007-07-16,57666.0,57035.0,57644.0,57374.0,51594200.0,57374.0
2007-07-17,57799.0,57307.0,57376.0,57660.0,0.0,57660.0
2007-07-18,57660.0,56903.0,57660.0,57556.0,0.0,57556.0
2007-07-19,58293.0,57556.0,57556.0,58125.0,0.0,58125.0
2007-07-20,58125.0,57103.0,58125.0,57443.0,36497000.0,57443.0
2007-07-23,58070.0,57443.0,57443.0,58037.0,40731200.0,58037.0
2007-07-24,58057.0,55165.0,58036.0,55795.0,61823000.0,55795.0
2007-07-25,56409.0,54520.0,55797.0,56001.0,79978200.0,56001.0
2007-07-26,55998.0,52627.0,55998.0,53893.0,80241800.0,53893.0
2007-07-27,54407.0,52922.0,53893.0,52922.0,64166800.0,52922.0
2007-07-30,54790.0,52925.0,52925.0,54573.0,46189400.0,54573.0
2007-07-31,55662.0,54169.0,54602.0,54183.0,60286200.0,54183.0
2007-08-01,54234.0,53036.0,54170.0,54234.0,60579400.0,54234.0
2007-08-02,54959.0,54202.0,54245.0,54691.0,46542600.0,54691.0
2007-08-03,54725.0,52575.0,54697.0,52846.0,83125000.0,52846.0
2007-08-06,53207.0,51317.0,52846.0,53091.0,81613200.0,53091.0
2007-08-07,54113.0,52746.0,53092.0,53802.0,37271000.0,53802.0
2007-08-08,55616.0,53804.0,53804.0,55241.0,64404600.0,55241.0
2007-08-09,55213.0,53324.0,55213.0,53431.0,50735200.0,53431.0
2007-08-10,53431.0,51682.0,53431.0,52638.0,58812200.0,52638.0
2007-08-13,53670.0,52202.0,52647.0,52434.0,48389000.0,52434.0
2007-08-14,52945.0,50912.0,52434.0,50912.0,49403000.0,50912.0
2007-08-15,51286.0,49106.0,50912.0,49285.0,108086200.0,49285.0
2007-08-16,49281.0,44938.0,49281.0,48016.0,94943000.0,48016.0
2007-08-17,49588.0,46877.0,48026.0,48559.0,69136800.0,48559.0
2007-08-20,49574.0,48561.0,48561.0,49206.0,40150000.0,49206.0
2007-08-21,50064.0,48739.0,49208.0,49815.0,25605200.0,49815.0
2007-08-22,51749.0,49815.0,49815.0,51745.0,26165200.0,51745.0
2007-08-23,52351.0,51082.0,51745.0,51848.0,18680600.0,51848.0
2007-08-24,52998.0,51390.0,51845.0,52998.0,48704200.0,52998.0
2007-08-27,53396.0,52502.0,52995.0,53078.0,23481800.0,53078.0
2007-08-28,53072.0,51390.0,53072.0,51645.0,20718200.0,51645.0
2007-08-29,52810.0,51647.0,51648.0,52735.0,20048400.0,52735.0
2007-08-30,53645.0,52223.0,52728.0,52858.0,28670400.0,52858.0
2007-08-31,54715.0,52874.0,52874.0,54637.0,46496600.0,54637.0
2007-09-03,54998.0,54519.0,54641.0,54833.0,5239000.0,54833.0
2007-09-04,55566.0,54588.0,54834.0,55250.0,9577600.0,55250.0
2007-09-05,55243.0,54156.0,55243.0,54408.0,2828400.0,54408.0
2007-09-06,55094.0,54413.0,54413.0,54569.0,5897800.0,54569.0
2007-09-10,54554.0,52321.0,54554.0,52653.0,4085000.0,52653.0
2007-09-11,53954.0,52660.0,52660.0,53921.0,4894200.0,53921.0
2007-09-12,54622.0,53718.0,53922.0,53883.0,5599000.0,53883.0
2007-09-13,55087.0,53883.0,53883.0,54908.0,3627600.0,54908.0
2007-09-14,55465.0,54378.0,54909.0,54671.0,5843200.0,54671.0
2007-09-17,54733.0,53691.0,54671.0,54341.0,4175800.0,54341.0
2007-09-18,56844.0,54351.0,54351.0,56666.0,7547200.0,56666.0
2007-09-19,58079.0,56675.0,56675.0,57264.0,7791400.0,57264.0
2007-09-20,57609.0,56607.0,57263.0,56906.0,4655000.0,56906.0
2007-09-21,57899.0,56919.0,56919.0,57799.0,7360400.0,57799.0
2007-09-24,58719.0,57799.0,57799.0,58719.0,5824600.0,58719.0
2007-09-25,58862.0,57969.0,58717.0,58858.0,3464800.0,58858.0
2007-09-26,59825.0,58859.0,58859.0,59715.0,6099200.0,59715.0
2007-09-27,61052.0,59713.0,59713.0,61052.0,6392800.0,61052.0
2007-09-28,61054.0,60086.0,61054.0,60465.0,5429200.0,60465.0
2007-10-01,62355.0,60465.0,60465.0,62340.0,15394000.0,62340.0
2007-10-02,62356.0,61241.0,62341.0,62017.0,6097200.0,62017.0
2007-10-03,62021.0,60094.0,62021.0,60099.0,6852200.0,60099.0
2007-10-04,61080.0,59536.0,60102.0,60407.0,8710600.0,60407.0
2007-10-05,62704.0,60408.0,60408.0,62319.0,9083000.0,62319.0
2007-10-08,62725.0,61841.0,62319.0,62661.0,4076200.0,62661.0
2007-10-09,63658.0,62661.0,62661.0,63549.0,7505800.0,63549.0
2007-10-10,63565.0,62894.0,63550.0,63197.0,4719800.0,63197.0
2007-10-11,64169.0,61487.0,63197.0,62456.0,5273600.0,62456.0
2007-10-15,63841.0,62412.0,62456.0,62969.0,4598800.0,62969.0
2007-10-16,62965.0,61565.0,62965.0,61718.0,4902600.0,61718.0
2007-10-17,63194.0,61460.0,61720.0,63194.0,7642000.0,63194.0
2007-10-18,63322.0,61943.0,63192.0,63261.0,4539800.0,63261.0
2007-10-19,63349.0,60883.0,63270.0,60894.0,5454000.0,60894.0
2007-10-22,61379.0,59473.0,60884.0,61215.0,4185400.0,61215.0
2007-10-23,62773.0,61214.0,61214.0,62697.0,7591000.0,62697.0
2007-10-24,62816.0,61448.0,62693.0,62625.0,7745200.0,62625.0
2007-10-25,63206.0,61968.0,62628.0,62341.0,6487200.0,62341.0
2007-10-26,64320.0,62346.0,62346.0,64276.0,6239600.0,64276.0
2007-10-29,65670.0,64275.0,64275.0,65044.0,7741000.0,65044.0
2007-10-30,65147.0,64264.0,65044.0,64383.0,7817400.0,64383.0
2007-10-31,65949.0,64385.0,64385.0,65318.0,4318400.0,65318.0
2007-11-01,65317.0,63774.0,65317.0,64050.0,6187200.0,64050.0
2007-11-05,64049.0,62720.0,64049.0,62960.0,9279400.0,62960.0
2007-11-06,64524.0,62967.0,62967.0,64503.0,4556000.0,64503.0
2007-11-07,64603.0,63223.0,64503.0,63501.0,112200.0,63501.0
2007-11-08,65283.0,63140.0,63503.0,63562.0,7195800.0,63562.0
2007-11-09,65281.0,62279.0,63571.0,64321.0,6871000.0,64321.0
2007-11-12,64321.0,61452.0,64321.0,61527.0,5393400.0,61527.0
2007-11-13,62933.0,61034.0,61526.0,62927.0,5980600.0,62927.0
2007-11-14,64896.0,62919.0,62919.0,64631.0,10894400.0,64631.0
2007-11-16,64802.0,63627.0,64634.0,64609.0,4450600.0,64609.0
2007-11-19,64609.0,62321.0,64609.0,62336.0,3819200.0,62336.0
2007-11-21,62335.0,59847.0,62335.0,60582.0,6540600.0,60582.0
2007-11-22,61102.0,60124.0,60582.0,60653.0,2223600.0,60653.0
2007-11-23,61334.0,60662.0,60662.0,60971.0,8923600.0,60971.0
2007-11-26,61560.0,59067.0,60973.0,59069.0,6195600.0,59069.0
2007-11-27,59971.0,58096.0,59067.0,59432.0,6147400.0,59432.0
2007-11-28,61858.0,59432.0,59432.0,61715.0,6116600.0,61715.0
2007-11-29,63190.0,61465.0,61720.0,62156.0,5978200.0,62156.0
2007-11-30,63701.0,62157.0,62157.0,63006.0,4849000.0,63006.0
2007-12-03,63682.0,62729.0,63018.0,63200.0,0.0,63200.0
2007-12-04,63722.0,62373.0,63203.0,63482.0,0.0,63482.0
2007-12-05,65204.0,63483.0,63483.0,64928.0,0.0,64928.0
2007-12-06,65791.0,64692.0,64929.0,65791.0,3108800.0,65791.0
2007-12-07,66529.0,65278.0,65789.0,65639.0,2289000.0,65639.0
2007-12-10,65874.0,65228.0,65642.0,65446.0,3680000.0,65446.0
2007-12-11,66451.0,64127.0,65448.0,64512.0,4639800.0,64512.0
2007-12-12,66171.0,64502.0,64512.0,64742.0,0.0,64742.0
2007-12-13,64735.0,62466.0,64735.0,62861.0,2936800.0,62861.0
2007-12-14,63455.0,62445.0,62868.0,62445.0,3054000.0,62445.0
2007-12-17,62445.0,59820.0,62445.0,59828.0,2242400.0,59828.0
2007-12-18,61421.0,59414.0,59832.0,61096.0,3616600.0,61096.0
2007-12-19,61734.0,60915.0,61108.0,61722.0,0.0,61722.0
2007-12-20,62467.0,61416.0,61724.0,61716.0,4797200.0,61716.0
2007-12-21,63398.0,61725.0,61725.0,63098.0,2453000.0,63098.0
2007-12-26,64304.0,63101.0,63101.0,64288.0,1820200.0,64288.0
2007-12-27,64584.0,63590.0,64287.0,63774.0,2043800.0,63774.0
2007-12-28,64124.0,63598.0,63776.0,63886.0,2588600.0,63886.0
2008-01-02,63906.0,62659.0,63885.0,62815.0,2980200.0,62815.0
2008-01-03,63129.0,62556.0,62814.0,62892.0,1895800.0,62892.0
2008-01-04,63436.0,60574.0,62898.0,61037.0,2613800.0,61037.0
2008-01-07,61505.0,60092.0,61054.0,60772.0,2223400.0,60772.0
2008-01-08,62650.0,60771.0,60771.0,62081.0,3314000.0,62081.0
2008-01-09,62674.0,61487.0,62078.0,62674.0,3480400.0,62674.0
2008-01-10,63615.0,62594.0,62677.0,63515.0,3227000.0,63515.0
2008-01-11,63514.0,61942.0,63514.0,61942.0,2920600.0,61942.0
2008-01-14,62536.0,61643.0,61950.0,62188.0,2829000.0,62188.0
2008-01-15,62180.0,59897.0,62180.0,59907.0,4080800.0,59907.0
2008-01-16,59906.0,58077.0,59906.0,58777.0,3455400.0,58777.0
2008-01-17,59643.0,56734.0,58773.0,57037.0,3594000.0,57037.0
2008-01-18,58291.0,56241.0,57039.0,57506.0,5810600.0,57506.0
2008-01-21,57503.0,53487.0,57503.0,53709.0,3566400.0,53709.0
2008-01-22,56541.0,53610.0,53705.0,56097.0,3650200.0,56097.0
2008-01-23,56098.0,53011.0,56098.0,54235.0,3719400.0,54235.0
2008-01-24,57675.0,54242.0,54242.0,57463.0,3801800.0,57463.0
2008-01-28,58721.0,56360.0,57457.0,58594.0,3928600.0,58594.0
2008-01-29,59715.0,58597.0,58597.0,59530.0,3441800.0,59530.0
2008-01-30,60289.0,58752.0,59522.0,60289.0,4314400.0,60289.0
2008-01-31,60288.0,57886.0,60288.0,59490.0,6158800.0,59490.0
2008-02-01,61187.0,59491.0,59491.0,61080.0,3601800.0,61080.0
2008-02-06,61076.0,58742.0,61076.0,58969.0,0.0,58969.0
2008-02-07,59581.0,58030.0,58965.0,58965.0,3993400.0,58965.0
2008-02-08,59520.0,58843.0,58967.0,59076.0,2023200.0,59076.0
2008-02-11,60805.0,59081.0,59081.0,60643.0,2569600.0,60643.0
2008-02-12,62828.0,60645.0,60645.0,61805.0,13473600.0,61805.0
2008-02-13,63002.0,61802.0,61802.0,62591.0,4423000.0,62591.0
2008-02-14,63224.0,61737.0,62595.0,61819.0,2359200.0,61819.0
2008-02-15,61803.0,60717.0,61803.0,61272.0,2353000.0,61272.0
2008-02-18,62883.0,61292.0,61292.0,62801.0,1497200.0,62801.0
2008-02-19,63590.0,62180.0,62801.0,62297.0,2089200.0,62297.0
2008-02-20,63780.0,61634.0,62292.0,63747.0,2756400.0,63747.0
2008-02-21,64631.0,63620.0,63748.0,63792.0,2422600.0,63792.0
2008-02-22,64609.0,63360.0,63780.0,64609.0,2075800.0,64609.0
2008-02-25,65013.0,64060.0,64605.0,65001.0,2370400.0,65001.0
2008-02-26,65399.0,63983.0,64994.0,65183.0,3564000.0,65183.0
2008-02-27,65968.0,64647.0,65178.0,65495.0,4842600.0,65495.0
2008-02-28,66005.0,65248.0,65495.0,65555.0,3693000.0,65555.0
2008-02-29,65553.0,63482.0,65553.0,63489.0,2817000.0,63489.0
2008-03-03,64644.0,63159.0,63496.0,64490.0,2267000.0,64490.0
2008-03-04,64530.0,62745.0,64486.0,63656.0,2141800.0,63656.0
2008-03-05,65045.0,63653.0,63653.0,64629.0,2322800.0,64629.0
2008-03-06,64676.0,62975.0,64631.0,62975.0,2246000.0,62975.0
2008-03-07,62973.0,61382.0,62973.0,61868.0,2489000.0,61868.0
2008-03-10,61923.0,59996.0,61869.0,59999.0,1901000.0,59999.0
2008-03-11,62368.0,60006.0,60006.0,62368.0,3223600.0,62368.0
2008-03-12,63036.0,62022.0,62378.0,62177.0,2316400.0,62177.0
2008-03-13,62413.0,60168.0,62175.0,62280.0,3854200.0,62280.0
2008-03-14,63028.0,60710.0,62280.0,61991.0,2813200.0,61991.0
2008-03-17,61987.0,59342.0,61987.0,60012.0,2131800.0,60012.0
2008-03-18,61933.0,60040.0,60040.0,61933.0,3084800.0,61933.0
2008-03-19,62372.0,58805.0,61936.0,58827.0,2229400.0,58827.0
2008-03-20,59170.0,57824.0,58818.0,58987.0,2717800.0,58987.0
2008-03-24,61083.0,58994.0,58994.0,59813.0,2289000.0,59813.0
2008-03-25,61616.0,59820.0,59820.0,61234.0,2523800.0,61234.0
2008-03-26,61849.0,60759.0,61234.0,61415.0,2351000.0,61415.0
2008-03-27,62200.0,60679.0,61418.0,60762.0,1639200.0,60762.0
2008-03-28,61062.0,60192.0,60762.0,60452.0,1673400.0,60452.0
2008-03-31,60982.0,59917.0,60449.0,60968.0,2168400.0,60968.0
2008-04-01,62788.0,60965.0,60965.0,62775.0,1205600.0,62775.0
2008-04-02,63816.0,62775.0,62775.0,63364.0,1076800.0,63364.0
2008-04-03,64731.0,62793.0,63367.0,64175.0,1039400.0,64175.0
2008-04-04,64630.0,63906.0,64177.0,64446.0,812800.0,64446.0
2008-04-07,65409.0,63919.0,64447.0,64176.0,909400.0,64176.0
2008-04-08,64833.0,63453.0,64180.0,64540.0,878000.0,64540.0
2008-04-09,64621.0,63167.0,64540.0,63477.0,863400.0,63477.0
2008-04-10,63646.0,62712.0,63475.0,63527.0,909400.0,63527.0
2008-04-11,63526.0,62459.0,63526.0,62585.0,696800.0,62585.0
2008-04-14,62733.0,61467.0,62592.0,62153.0,926600.0,62153.0
2008-04-15,62825.0,62151.0,62151.0,62618.0,841600.0,62618.0
2008-04-16,64314.0,62625.0,62625.0,64152.0,1237800.0,64152.0
2008-04-17,64945.0,63599.0,64150.0,64552.0,908400.0,64552.0
2008-04-18,65384.0,64554.0,64554.0,64923.0,856800.0,64923.0
2008-04-22,65689.0,64922.0,64922.0,65413.0,965800.0,65413.0
2008-04-23,65689.0,64914.0,65413.0,64948.0,862800.0,64948.0
2008-04-24,65086.0,64223.0,64946.0,64576.0,971600.0,64576.0
2008-04-25,65253.0,64172.0,64576.0,65187.0,1111000.0,65187.0
2008-04-28,66025.0,65191.0,65191.0,65678.0,1183000.0,65678.0
2008-04-29,65678.0,63706.0,65678.0,63826.0,1113600.0,63826.0
2008-04-30,68038.0,63826.0,63826.0,67868.0,2112800.0,67868.0
2008-05-02,70973.0,67865.0,67869.0,69366.0,1981800.0,69366.0
2008-05-05,70435.0,69366.0,69366.0,70175.0,1347400.0,70175.0
2008-05-06,70215.0,69561.0,70175.0,70195.0,1518000.0,70195.0
2008-05-07,70545.0,68599.0,70201.0,69018.0,1342600.0,69018.0
2008-05-08,69877.0,69014.0,69021.0,69722.0,975000.0,69722.0
2008-05-09,69722.0,68764.0,69722.0,69646.0,841200.0,69646.0
2008-05-12,70420.0,69068.0,69646.0,70416.0,966600.0,70416.0
2008-05-13,71084.0,70108.0,70422.0,70503.0,1207600.0,70503.0
2008-05-14,70966.0,70027.0,70495.0,70027.0,1200000.0,70027.0
2008-05-15,71492.0,70031.0,70031.0,71492.0,1144400.0,71492.0
2008-05-16,72767.0,71496.0,71496.0,72767.0,1348800.0,72767.0
2008-05-19,73794.0,72458.0,72767.0,73439.0,1494600.0,73439.0
2008-05-20,73522.0,72146.0,73445.0,73517.0,1256200.0,73517.0
2008-05-21,73780.0,72150.0,73508.0,72295.0,1465000.0,72295.0
2008-05-23,72295.0,70774.0,72295.0,71452.0,1094000.0,71452.0
2008-05-26,71988.0,71423.0,71452.0,71629.0,503200.0,71629.0
2008-05-27,71659.0,70335.0,71629.0,70992.0,1409600.0,70992.0
2008-05-28,73180.0,70734.0,70995.0,73153.0,1455000.0,73153.0
2008-05-29,73920.0,71695.0,73154.0,71798.0,1542600.0,71798.0
2008-05-30,72862.0,71766.0,71798.0,72593.0,1770400.0,72593.0
2008-06-02,72593.0,71352.0,72593.0,71897.0,1171000.0,71897.0
2008-06-03,72019.0,69602.0,71897.0,70012.0,1301200.0,70012.0
2008-06-04,70012.0,68465.0,70012.0,68673.0,1438400.0,68673.0
2008-06-05,71235.0,68674.0,68674.0,71235.0,1219200.0,71235.0
2008-06-06,71211.0,69515.0,71208.0,69786.0,1199800.0,69786.0
2008-06-09,69990.0,68534.0,69786.0,69281.0,1035000.0,69281.0
2008-06-10,69275.0,67067.0,69275.0,67775.0,1256000.0,67775.0
2008-06-11,68061.0,66715.0,67775.0,66795.0,1254200.0,66795.0
2008-06-12,67958.0,66798.0,66798.0,67322.0,1142800.0,67322.0
2008-06-13,67885.0,66907.0,67326.0,67204.0,917400.0,67204.0
2008-06-16,67618.0,66430.0,67206.0,67285.0,1043400.0,67285.0
2008-06-17,69029.0,67284.0,67284.0,68438.0,1200200.0,68438.0
2008-06-18,68431.0,66917.0,68431.0,67090.0,1361400.0,67090.0
2008-06-19,67339.0,66182.0,67090.0,66590.0,1172000.0,66590.0
2008-06-20,66611.0,64602.0,66584.0,64614.0,1141400.0,64614.0
2008-06-23,65401.0,64440.0,64622.0,64640.0,858600.0,64640.0
2008-06-24,65084.0,63713.0,64636.0,64168.0,1128800.0,64168.0
2008-06-25,66308.0,64173.0,64173.0,65853.0,1351400.0,65853.0
2008-06-26,65804.0,63689.0,65804.0,63947.0,1265000.0,63947.0
2008-06-27,64624.0,63881.0,63951.0,64321.0,1100000.0,64321.0
2008-06-30,65353.0,64326.0,64326.0,65018.0,970400.0,65018.0
2008-07-01,65018.0,62911.0,65018.0,63396.0,1261800.0,63396.0
